run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed
20960.0,1.7987756729125977,0.0,0.0,0.0,-4.850679874420166,5.661342620849609,0.01870695874094963,-8.890676498413086,15.423022270202637,0.3876974284648895,-9.0,15.5,7.669125703346255
20960.0,1.7987756729125977,0.0,0.0,0.0,-4.912260055541992,5.587050437927246,0.1553935706615448,-8.872547149658203,15.434483528137207,0.41767701506614685,-9.0,15.5,7.653824168893642
20961.0,1.7987756729125977,0.0,0.0,0.0,7.3953728675842285,0.9727617502212524,-0.04330134764313698,-8.903436660766602,15.56667423248291,0.4476566016674042,-9.0,15.5,7.672900312010789
20961.0,1.7987756729125977,0.0,0.0,0.0,7.367489337921143,1.0712083578109741,0.03388898819684982,-8.886722564697266,15.570503234863281,0.4776361882686615,-9.0,15.5,7.659176263367047
20961.0,1.7987756729125977,0.0,0.0,0.0,7.355773448944092,1.2938926219940186,0.03820612281560898,-8.907205581665039,15.428281784057617,0.5076158046722412,-9.0,15.5,7.682262357666659
20961.0,1.7987756729125977,0.0,0.0,0.0,7.336737155914307,1.3884118795394897,0.045681510120630264,-8.905694007873535,15.437588691711426,0.5375953912734985,-9.0,15.5,7.680559522107713
20969.0,1.7987756729125977,0.0,0.0,0.0,7.3514838218688965,1.0049335956573486,-0.11468275636434555,-8.851766586303711,15.478729248046875,-0.12195568531751633,-9.0,15.5,7.634775758484297
20969.0,1.7987756729125977,0.0,0.0,0.0,7.34581995010376,1.145298957824707,-0.07788165658712387,-8.866694450378418,15.434466361999512,-0.0919760912656784,-9.0,15.5,7.649076729267318
20969.0,1.7987756729125977,0.0,0.0,0.0,7.3207221031188965,1.162151575088501,0.04169699549674988,-8.84595012664795,15.534984588623047,-0.061996497213840485,-9.0,15.5,7.627526607273222
20969.0,1.7987756729125977,0.0,0.0,0.0,7.322012901306152,1.3753750324249268,-0.007282714359462261,-8.883381843566895,15.405423164367676,-0.032016903162002563,-9.0,15.5,7.664145365198028
20969.0,1.7987756729125977,0.0,0.0,0.0,7.290559768676758,1.470055341720581,0.12460417300462723,-8.868517875671387,15.412164688110352,-0.002037307247519493,-9.0,15.5,7.6517266282186345
20974.0,1.7987756729125977,0.0,0.0,0.0,7.372023582458496,1.1442646980285645,-0.07495518028736115,-8.89796257019043,15.441376686096191,0.3876974284648895,-9.0,15.5,7.674090747218155
20974.0,1.7987756729125977,0.0,0.0,0.0,7.362629413604736,1.2612662315368652,-0.04600127041339874,-8.908413887023926,15.425212860107422,0.41767701506614685,-9.0,15.5,7.683404164770439
20974.0,1.7987756729125977,0.0,0.0,0.0,7.310734748840332,1.3191025257110596,0.07973164319992065,-8.86215877532959,15.473443984985352,0.4476566016674042,-9.0,15.5,7.643459145477762
20974.0,1.7987756729125977,0.0,0.0,0.0,7.299810886383057,1.442128300666809,0.13666927814483643,-8.875223159790039,15.44954776763916,0.4776361882686615,-9.0,15.5,7.655231361356255
20977.0,1.7987756729125977,0.0,0.0,0.0,-2.712207794189453,-6.936901569366455,-0.11840800940990448,-8.88156795501709,15.410663604736328,-0.21189448237419128,-9.0,15.5,7.662393012863442
20977.0,1.7987756729125977,0.0,0.0,0.0,-2.636812925338745,-6.94011926651001,-0.019518721848726273,-8.855242729187012,15.45085334777832,-0.18191488087177277,-9.0,15.5,7.638954978618443
20977.0,1.7987756729125977,0.0,0.0,0.0,-2.6602063179016113,-6.958404541015625,0.12331534922122955,-8.893216133117676,15.59131908416748,-0.15193527936935425,-9.0,15.5,7.663660176923152
20977.0,1.7987756729125977,0.0,0.0,0.0,-2.40983510017395,-7.043887615203857,0.07827740907669067,-8.876575469970703,15.399759292602539,-0.12195568531751633,-9.0,15.5,7.658932788025516
20980.0,1.7987756729125977,0.0,0.0,0.0,-4.620666027069092,5.804388523101807,-0.0436825230717659,-8.849884033203125,15.464326858520508,-0.0919760912656784,-9.0,15.5,7.633942300820812
20980.0,1.7987756729125977,0.0,0.0,0.0,-4.693866729736328,5.746499061584473,-0.04980579763650894,-8.851659774780273,15.476308822631836,-0.061996497213840485,-9.0,15.5,7.634803863609193
20980.0,1.7987756729125977,0.0,0.0,0.0,-4.777533531188965,5.666146278381348,0.07338699698448181,-8.840752601623535,15.462178230285645,-0.032016903162002563,-9.0,15.5,7.626639783921358
20980.0,1.7987756729125977,0.0,0.0,0.0,-4.914448261260986,5.5948710441589355,0.07164697349071503,-8.879314422607422,15.403741836547852,-0.002037307247519493,-9.0,15.5,7.66093844671086
20985.0,1.7987756729125977,0.0,0.0,0.0,7.35931921005249,1.0209035873413086,-0.12675821781158447,-8.862611770629883,15.460875511169434,0.11788107454776764,-9.0,15.5,7.644437084680379
20985.0,1.7987756729125977,0.0,0.0,0.0,7.3487935066223145,1.145149827003479,-0.06338470429182053,-8.870245933532715,15.435431480407715,0.14786067605018616,-9.0,15.5,7.651910003317827
20985.0,1.7987756729125977,0.0,0.0,0.0,7.360744476318359,1.2889808416366577,-0.06132340803742409,-8.909504890441895,15.38965892791748,0.17784027755260468,-9.0,15.5,7.686197154976554
20985.0,1.7987756729125977,0.0,0.0,0.0,7.338508129119873,1.3900891542434692,-0.0011977257672697306,-8.905088424682617,15.390766143798828,0.2078198790550232,-9.0,15.5,7.6825545538626585
20985.0,1.7987756729125977,0.0,0.0,0.0,7.315104961395264,1.4928677082061768,0.0992215946316719,-8.901260375976562,15.389491081237793,0.2377994805574417,-9.0,15.5,7.679518813243259
20987.0,1.7987756729125977,0.0,0.0,0.0,7.3539605140686035,0.9872982501983643,-0.12920981645584106,-8.851892471313477,15.479063987731934,-0.15193527936935425,-9.0,15.5,7.63485992912082
20987.0,1.7987756729125977,0.0,0.0,0.0,7.382365703582764,1.1779634952545166,-0.11963292211294174,-8.912336349487305,15.378493309020996,-0.12195568531751633,-9.0,15.5,7.689116780911749
20987.0,1.7987756729125977,0.0,0.0,0.0,7.362877368927002,1.2775492668151855,-0.04599566012620926,-8.90914535522461,15.382002830505371,-0.0919760912656784,-9.0,15.5,7.686331365504868
20987.0,1.7987756729125977,0.0,0.0,0.0,7.340514183044434,1.376495599746704,-0.020961225032806396,-8.90408706665039,15.385685920715332,-0.061996497213840485,-9.0,15.5,7.682023322812136
20987.0,1.7987756729125977,0.0,0.0,0.0,7.310114860534668,1.4553498029708862,0.1560903936624527,-8.88800048828125,15.411699295043945,-0.032016903162002563,-9.0,15.5,7.667556028680662
20989.0,1.7987756729125977,0.0,0.0,0.0,7.415190696716309,0.9161887168884277,-0.048369672149419785,-8.9210786819458,15.626226425170898,-0.0919760912656784,-9.0,15.5,7.685053664865797
20989.0,1.7987756729125977,0.0,0.0,0.0,7.370200157165527,1.2210091352462769,-0.09637877345085144,-8.906517028808594,15.382719993591309,-0.061996497213840485,-9.0,15.5,7.684159568816715
20989.0,1.7987756729125977,0.0,0.0,0.0,7.380308628082275,1.1280434131622314,0.0867457315325737,-8.914113998413086,15.618810653686523,-0.032016903162002563,-9.0,15.5,7.6796505093775105
20989.0,1.7987756729125977,0.0,0.0,0.0,7.285764694213867,1.364427089691162,0.10934057831764221,-8.841063499450684,15.448759078979492,-0.002037307247519493,-9.0,15.5,7.627556770848619
20989.0,1.7987756729125977,0.0,0.0,0.0,7.300774097442627,1.508135199546814,0.1576257050037384,-8.889118194580078,15.404336929321289,0.027942288666963577,-9.0,15.5,7.668857128511163
20991.0,1.7987756729125977,0.0,0.0,0.0,7.377607822418213,1.093164324760437,-0.10931775718927383,-8.894196510314941,15.422540664672852,0.26777908205986023,-9.0,15.5,7.672007464413199
20991.0,1.7987756729125977,0.0,0.0,0.0,7.363110065460205,1.204486608505249,-0.06049825996160507,-8.896920204162598,15.412471771240234,0.29775866866111755,-9.0,15.5,7.674748940974654
20991.0,1.7987756729125977,0.0,0.0,0.0,7.356338024139404,1.3149805068969727,-0.03569629043340683,-8.910724639892578,15.404396057128906,0.3277382552623749,-9.0,15.5,7.686382452828085
20991.0,1.7987756729125977,0.0,0.0,0.0,7.3312668800354,1.4189598560333252,0.04841528460383415,-8.90380573272705,15.401630401611328,0.3577178418636322,-9.0,15.5,7.680918939221075
20991.0,1.7987756729125977,0.0,0.0,0.0,7.309413909912109,1.5270944833755493,0.15952524542808533,-8.90319538116455,15.394190788269043,0.3876974284648895,-9.0,15.5,7.680829635552455
20996.0,1.7987756729125977,0.0,0.0,0.0,-4.547607898712158,5.88808012008667,0.001622175332158804,-8.881232261657715,15.585742950439453,0.26777908205986023,-9.0,15.5,7.65413740945401
20996.0,1.7987756729125977,0.0,0.0,0.0,-4.742821216583252,5.7519636154174805,-0.06379690766334534,-8.89077377319336,15.42510986328125,0.29775866866111755,-9.0,15.5,7.669095983061038
20996.0,1.7987756729125977,0.0,0.0,0.0,-4.829501628875732,5.683563232421875,-0.014446677640080452,-8.894079208374023,15.417181015014648,0.3277382552623749,-9.0,15.5,7.672194604373545
20996.0,1.7987756729125977,0.0,0.0,0.0,-4.854533672332764,5.617893695831299,0.16723056137561798,-8.857131004333496,15.469782829284668,0.3577178418636322,-9.0,15.5,7.639556388783191
20999.0,1.7987756729125977,0.0,0.0,0.0,-2.690406560897827,-6.97670316696167,-0.11235877126455307,-8.916234016418457,15.405475616455078,0.29775866866111755,-9.0,15.5,7.690791270641536
20999.0,1.7987756729125977,0.0,0.0,0.0,-2.709756851196289,-6.914041996002197,0.06669723987579346,-8.864655494689941,15.581583023071289,0.3277382552623749,-9.0,15.5,7.640834641652206
20999.0,1.7987756729125977,0.0,0.0,0.0,-2.492043972015381,-7.033327579498291,0.00188734894618392,-8.897688865661621,15.409737586975098,0.3577178418636322,-9.0,15.5,7.675517862474726
20999.0,1.7987756729125977,0.0,0.0,0.0,-2.3900678157806396,-7.07623815536499,0.06865586340427399,-8.905782699584961,15.401591300964355,0.3876974284648895,-9.0,15.5,7.6825233571088205
21005.0,1.7987756729125977,0.0,0.0,0.0,7.421907901763916,0.27857160568237305,-0.05074269324541092,-8.875504493713379,15.946019172668457,-0.3917720317840576,-9.0,16.0,7.6418527185281055
21005.0,1.7987756729125977,0.0,0.0,0.0,7.411993026733398,0.34308621287345886,0.006520111113786697,-8.867034912109375,15.992199897766113,-0.3617924451828003,-9.0,16.0,7.634850576439979
21005.0,1.7987756729125977,0.0,0.0,0.0,7.449657917022705,0.5327959060668945,-0.023385608568787575,-8.924715042114258,15.89210033416748,-0.33181285858154297,-9.0,16.0,7.682243662969753
21005.0,1.7987756729125977,0.0,0.0,0.0,7.441051006317139,0.6249765157699585,0.07934612780809402,-8.923151016235352,15.905893325805664,-0.30183327198028564,-9.0,16.0,7.680848226988755
21006.0,1.7987756729125977,0.0,0.0,0.0,7.430795669555664,0.05220218002796173,-0.09927493333816528,-8.879581451416016,16.10647201538086,-0.032016903162002563,-9.0,16.0,7.645589807038784
21006.0,1.7987756729125977,0.0,0.0,0.0,7.419623374938965,0.3121936619281769,-0.08388511091470718,-8.874174118041992,15.91913890838623,-0.002037307247519493,-9.0,16.0,7.640933888184771
21006.0,1.7987756729125977,0.0,0.0,0.0,7.407186031341553,0.2884930968284607,0.09487064927816391,-8.858213424682617,16.070514678955078,0.027942288666963577,-9.0,16.0,7.627924212325708
21006.0,1.7987756729125977,0.0,0.0,0.0,7.447530269622803,0.5617009997367859,-0.024173513054847717,-8.924436569213867,15.870911598205566,0.0579218864440918,-9.0,16.0,7.682239771953243
21006.0,1.7987756729125977,0.0,0.0,0.0,7.413234233856201,0.641461193561554,0.14106762409210205,-8.891587257385254,15.89720630645752,0.08790148049592972,-9.0,16.0,7.655266797909228
21007.0,1.7987756729125977,0.0,0.0,0.0,7.469751358032227,0.13294078409671783,-0.0578073114156723,-8.927607536315918,16.08378791809082,0.4476566016674042,-9.0,16.0,7.6844291444988855
21007.0,1.7987756729125977,0.0,0.0,0.0,7.432762622833252,0.24204321205615997,0.05608569458127022,-8.88674545288086,16.076107025146484,0.4776361882686615,-9.0,16.0,7.651152801188024
21007.0,1.7987756729125977,0.0,0.0,0.0,7.454214096069336,0.4727799892425537,-0.025313276797533035,-8.925655364990234,15.925972938537598,0.5076158046722412,-9.0,16.0,7.682735357349167
21007.0,1.7987756729125977,0.0,0.0,0.0,7.408376693725586,0.5539261698722839,0.13920024037361145,-8.87782096862793,15.949867248535156,0.5375953912734985,-9.0,16.0,7.643721140419478
21012.0,1.7987756729125977,0.0,0.0,0.0,-3.508301019668579,-6.579364776611328,-0.12955045700073242,-8.910301208496094,15.936295509338379,-0.5716495513916016,-9.0,16.0,7.6701897131672805
21012.0,1.7987756729125977,0.0,0.0,0.0,-3.4174036979675293,-6.629634380340576,-0.05111203342676163,-8.913067817687988,15.93639087677002,-0.5416699647903442,-9.0,16.0,7.672437363658202
21012.0,1.7987756729125977,0.0,0.0,0.0,-3.3227856159210205,-6.691708087921143,-0.031155038625001907,-8.928143501281738,15.926228523254395,-0.5116903781890869,-9.0,16.0,7.684754742100966
21012.0,1.7987756729125977,0.0,0.0,0.0,-3.247767925262451,-6.723495960235596,0.05374927818775177,-8.922998428344727,15.95346736907959,-0.4817107915878296,-9.0,16.0,7.680428966845625
21013.0,1.7987756729125977,0.0,0.0,0.0,-3.517657995223999,-6.5653157234191895,-0.12109901756048203,-8.900787353515625,15.940653800964355,0.3577178418636322,-9.0,16.0,7.662433182765755
21013.0,1.7987756729125977,0.0,0.0,0.0,-3.562535047531128,-6.556510925292969,0.07424607872962952,-8.916383743286133,16.117183685302734,0.3876974284648895,-9.0,16.0,7.675616266938165
21013.0,1.7987756729125977,0.0,0.0,0.0,-3.3497331142425537,-6.624521255493164,0.009607518091797829,-8.871014595031738,15.977837562561035,0.41767701506614685,-9.0,16.0,7.638101000949847
21013.0,1.7987756729125977,0.0,0.0,0.0,-3.2419347763061523,-6.671539783477783,0.0824090838432312,-8.8640775680542,15.961071014404297,0.4476566016674042,-9.0,16.0,7.632507896006923
21013.0,1.7987756729125977,0.0,0.0,0.0,-3.11667537689209,-6.785892963409424,0.12718063592910767,-8.923158645629883,15.890789985656738,0.4776361882686615,-9.0,16.0,7.680989695422533
21017.0,1.7987756729125977,0.0,0.0,0.0,-3.855776786804199,6.37957239151001,-0.054207537323236465,-8.9076509475708,16.085323333740234,0.3577178418636322,-9.0,16.0,7.668217068585145
21017.0,1.7987756729125977,0.0,0.0,0.0,-3.9286725521087646,6.342147350311279,0.1149313896894455,-8.9146728515625,16.111984252929688,0.3876974284648895,-9.0,16.0,7.674170576004765
21017.0,1.7987756729125977,0.0,0.0,0.0,-4.135876178741455,6.191129207611084,-0.01493704691529274,-8.89736557006836,15.930068016052246,0.41767701506614685,-9.0,16.0,7.659709429122588
21017.0,1.7987756729125977,0.0,0.0,0.0,-4.236255168914795,6.122957706451416,0.06845292448997498,-8.897253036499023,15.909066200256348,0.4476566016674042,-9.0,16.0,7.659769191426934
21020.0,1.7987756729125977,0.0,0.0,0.0,7.42360782623291,0.25590986013412476,-0.12706099450588226,-8.876364707946777,15.919387817382812,0.027942288666963577,-9.0,16.0,7.642711477386034
21020.0,1.7987756729125977,0.0,0.0,0.0,7.4650421142578125,0.40359294414520264,-0.09913364052772522,-8.933091163635254,15.868694305419922,0.0579218864440918,-9.0,16.0,7.689299949378028
21020.0,1.7987756729125977,0.0,0.0,0.0,7.452802658081055,0.5047063827514648,-0.053086619824171066,-8.925870895385742,15.871772766113281,0.08790148049592972,-9.0,16.0,7.683396925002786
21020.0,1.7987756729125977,0.0,0.0,0.0,7.394684791564941,0.542831301689148,0.1621471792459488,-8.860494613647461,15.946097373962402,0.11788107454776764,-9.0,16.0,7.6296541205837505
21020.0,1.7987756729125977,0.0,0.0,0.0,7.4334187507629395,0.7119093537330627,0.09212807565927505,-8.922955513000488,15.871932983398438,0.14786067605018616,-9.0,16.0,7.681023591121426
21023.0,1.7987756729125977,0.0,0.0,0.0,-3.4717464447021484,-6.618973255157471,-0.11032846570014954,-8.931600570678711,15.918741226196289,0.41767701506614685,-9.0,16.0,7.687614951786209
21023.0,1.7987756729125977,0.0,0.0,0.0,-3.375201463699341,-6.661929130554199,-0.0552331805229187,-8.924338340759277,15.917176246643066,0.4476566016674042,-9.0,16.0,7.681723572152
21023.0,1.7987756729125977,0.0,0.0,0.0,-3.2815604209899902,-6.704954624176025,-0.014031988568603992,-8.920488357543945,15.918485641479492,0.4776361882686615,-9.0,16.0,7.6785838361494125
21023.0,1.7987756729125977,0.0,0.0,0.0,-3.1814870834350586,-6.753350734710693,0.0526796355843544,-8.92077350616455,15.909977912902832,0.5076158046722412,-9.0,16.0,7.678880169830293
21025.0,1.7987756729125977,0.0,0.0,0.0,-3.87554931640625,6.355289936065674,-0.03383327275514603,-8.895347595214844,16.055339813232422,-0.45173120498657227,-9.0,16.0,7.658014475632678
21025.0,1.7987756729125977,0.0,0.0,0.0,-4.083589553833008,6.248780250549316,-0.0722818672657013,-8.920147895812988,15.901174545288086,-0.42175161838531494,-9.0,16.0,7.67844733996578
21025.0,1.7987756729125977,0.0,0.0,0.0,-4.1632585525512695,6.192145824432373,-0.023389026522636414,-8.91641616821289,15.908778190612793,-0.3917720317840576,-9.0,16.0,7.675349254924746
21025.0,1.7987756729125977,0.0,0.0,0.0,-4.212405204772949,6.139585018157959,0.09657164663076401,-8.897753715515137,15.949222564697266,-0.3617924451828003,-9.0,16.0,7.659925318246828
21035.0,1.7987756729125977,0.0,0.0,0.0,-3.6518330574035645,-6.512345314025879,-0.04908175393939018,-8.921635627746582,16.125659942626953,-0.12195568531751633,-9.0,16.0,7.679981757703613
21035.0,1.7987756729125977,0.0,0.0,0.0,-3.3741517066955566,-6.650001049041748,-0.09714307636022568,-8.91063117980957,15.879563331604004,-0.0919760912656784,-9.0,16.0,7.6709197123600985
21035.0,1.7987756729125977,0.0,0.0,0.0,-3.307682514190674,-6.618637561798096,0.05403650179505348,-8.84203815460205,15.949884414672852,-0.061996497213840485,-9.0,16.0,7.614638511433442
21035.0,1.7987756729125977,0.0,0.0,0.0,-3.2858123779296875,-6.6489152908325195,0.1750781089067459,-8.862875938415527,16.033802032470703,-0.032016903162002563,-9.0,16.0,7.631528670263055
21035.0,1.7987756729125977,0.0,0.0,0.0,-3.0940773487091064,-6.79171085357666,0.09728080034255981,-8.918071746826172,15.877187728881836,-0.002037307247519493,-9.0,16.0,7.6769944181085314
21044.0,1.7987756729125977,0.0,0.0,0.0,-3.4301018714904785,-6.62482213973999,-0.1043940857052803,-8.914323806762695,15.877249717712402,0.0579218864440918,-9.0,16.0,7.673946885539295
21044.0,1.7987756729125977,0.0,0.0,0.0,-3.338624954223633,-6.683140277862549,-0.08120758831501007,-8.926824569702148,15.872387886047363,0.08790148049592972,-9.0,16.0,7.68416388160758
21044.0,1.7987756729125977,0.0,0.0,0.0,-3.275397300720215,-6.6288018226623535,0.08734564483165741,-8.835783958435059,15.958303451538086,0.11788107454776764,-9.0,16.0,7.609522651634137
21044.0,1.7987756729125977,0.0,0.0,0.0,-3.149322032928467,-6.770881652832031,0.057012949138879776,-8.922999382019043,15.87193775177002,0.14786067605018616,-9.0,16.0,7.681058542024272
21048.0,1.7987756729125977,0.0,0.0,0.0,-3.354653835296631,-6.673457622528076,0.0750410333275795,-8.92585563659668,15.959559440612793,0.6874933242797852,-9.0,16.0,7.682729605568323
