run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed,Hit_Object
6739.0,0.0,0.0,1.7987756729125977,-5.251795768737793,0.0,7.067920684814453,0.862865686416626,0.009067091159522533,-12.089261054992676,1.0,0.0,-11.912090301513672,7.439438639351544
6739.0,0.0,0.0,1.7987756729125977,-5.147554397583008,0.0,6.991092681884766,0.9430744647979736,-0.1939348429441452,-11.912403106689453,1.0,0.0,-11.882110595703125,7.311461676541441
6740.0,0.0,0.0,1.7987756729125977,-5.196834564208984,0.0,5.914955139160156,1.1453531980514526,0.014026615768671036,-10.776657104492188,1.0,0.0,-10.622962951660156,6.629481401370929
6740.0,0.0,0.0,1.7987756729125977,-4.870940208435059,0.0,6.022732257843018,0.8221575021743774,0.3187360465526581,-10.629850387573242,1.0,0.0,-10.59298324584961,6.447314733984431
6740.0,0.0,0.0,1.7987756729125977,-4.897718906402588,0.0,6.120147705078125,0.9067361950874329,-0.09326384961605072,-10.751007080078125,1.0,0.0,-10.563003540039062,6.53160817017496
6740.0,0.0,0.0,1.7987756729125977,-4.781402111053467,0.0,6.094528675079346,0.9220976233482361,-0.2704837918281555,-10.622159957885742,1.0,0.0,-10.533023834228516,6.427697876206766
6740.0,0.0,0.0,1.7987756729125977,-4.686113357543945,0.0,6.197523593902588,0.8638962507247925,0.01922306977212429,-10.659435272216797,1.0,0.0,-10.503044128417969,6.4271798974134695
6741.0,0.0,0.0,1.7987756729125977,-4.668327808380127,0.0,5.008485317230225,1.1502772569656372,0.025371789932250977,-9.353519439697266,1.0,0.0,-9.213916778564453,5.665290899257122
6741.0,0.0,0.0,1.7987756729125977,-4.712503433227539,0.0,5.3399505615234375,1.049564003944397,0.014021888375282288,-9.74645709991455,1.0,0.0,-9.183937072753906,5.894710267560974
6741.0,0.0,0.0,1.7987756729125977,-4.248521327972412,0.0,5.181636333465576,0.7654467225074768,-0.1559406965970993,-9.191108703613281,1.0,0.0,-9.15395736694336,5.430808499107614
6741.0,0.0,0.0,1.7987756729125977,-4.397533416748047,0.0,5.043299198150635,1.1531150341033936,-0.3168943226337433,-9.137493133544922,1.0,0.0,-9.123977661132812,5.464909278416768
6741.0,0.0,0.0,1.7987756729125977,-3.9942002296447754,0.0,4.812498569488525,0.9730951189994812,-0.017844563350081444,-8.553055763244629,1.0,0.0,-9.093997955322266,5.003614740270795
6742.0,0.0,0.0,1.7987756729125977,-3.4243242740631104,0.0,-8.36707878112793,0.9385787844657898,-0.07257097214460373,-12.408279418945312,1.0,0.0,-12.811481475830078,10.727096244274279
6742.0,0.0,0.0,1.7987756729125977,-3.4725778102874756,0.0,-8.255160331726074,0.9591242671012878,0.01740189455449581,-12.289523124694824,1.0,0.0,-12.781501770019531,10.636748740791015
6743.0,0.0,0.0,1.7987756729125977,-3.0260539054870605,0.0,-7.7172651290893555,0.823878288269043,0.35733675956726074,-11.379782676696777,1.0,0.0,-11.342475891113281,9.985591283033246
6743.0,0.0,0.0,1.7987756729125977,-2.8746683597564697,0.0,-7.761347770690918,1.1753284931182861,0.3426508605480194,-11.331246376037598,1.0,0.0,-11.312496185302734,9.982969325397072
6743.0,0.0,0.0,1.7987756729125977,-2.899660348892212,0.0,-7.270063877105713,0.9754241108894348,-0.014554326422512531,-10.728935241699219,1.0,0.0,-11.282516479492188,9.521128549040343
6743.0,0.0,0.0,1.7987756729125977,-3.300816059112549,0.0,-7.673065662384033,0.8733606934547424,0.002116976771503687,-11.463857650756836,1.0,0.0,-11.25253677368164,10.03051227459414
6743.0,0.0,0.0,1.7987756729125977,-3.3631577491760254,0.0,-7.5428314208984375,0.8515152931213379,0.0315995030105114,-11.335369110107422,1.0,0.0,-11.222557067871094,9.92856762661523
6744.0,0.0,0.0,1.7987756729125977,-2.114671230316162,0.0,-6.514368534088135,1.0493346452713013,-0.007635083049535751,-9.368477821350098,1.0,0.0,-9.843490600585938,8.577890750764762
6744.0,0.0,0.0,1.7987756729125977,-2.228872299194336,0.0,-6.42165994644165,0.9662488698959351,-0.01773127354681492,-9.306102752685547,1.0,0.0,-9.81351089477539,8.517243733672686
6744.0,0.0,0.0,1.7987756729125977,-2.293215036392212,0.0,-6.796927452087402,1.2236052751541138,0.32565009593963623,-9.797396659851074,1.0,0.0,-9.783531188964844,8.896344401727141
6744.0,0.0,0.0,1.7987756729125977,-2.4348011016845703,0.0,-6.723247528076172,1.122492790222168,-0.345441997051239,-9.777891159057617,1.0,0.0,-9.753551483154297,8.863020616097863
6744.0,0.0,0.0,1.7987756729125977,-2.552527904510498,0.0,-6.652419090270996,1.0521334409713745,-0.380185604095459,-9.750778198242188,1.0,0.0,-9.72357177734375,8.828255198371007
6745.0,0.0,0.0,1.7987756729125977,-1.777635931968689,0.0,-6.066554546356201,1.1229037046432495,-0.04644124582409859,-8.628425598144531,1.0,0.0,-8.2845458984375,8.063709330978813
6745.0,0.0,0.0,1.7987756729125977,-1.6383700370788574,0.0,-5.350650787353516,0.9941131472587585,-0.041373543441295624,-7.637803077697754,1.0,0.0,-8.254566192626953,7.334749899580847
6745.0,0.0,0.0,1.7987756729125977,-2.048482894897461,0.0,-5.837203025817871,0.8599318265914917,-0.09276933968067169,-8.47125244140625,1.0,0.0,-8.224586486816406,7.905975759220572
6745.0,0.0,0.0,1.7987756729125977,-1.8385194540023804,0.0,-5.7486348152160645,1.1694616079330444,-0.005471006967127323,-8.22458553314209,1.0,0.0,-8.19460678100586,7.768111707716058
6745.0,0.0,0.0,1.7987756729125977,-1.8291246891021729,0.0,-5.255712509155273,0.9775735139846802,-0.00866285152733326,-7.596977710723877,1.0,0.0,-8.164627075195312,7.2877638172012
6746.0,0.0,0.0,1.7987756729125977,8.029986381530762,0.0,1.3304721117019653,1.007489562034607,-0.028095398098230362,-11.157877922058105,1.0,0.0,-11.762191772460938,8.043630436584436
6746.0,0.0,0.0,1.7987756729125977,8.491660118103027,0.0,1.1684733629226685,0.8805750608444214,0.3027629256248474,-11.765266418457031,1.0,0.0,-11.73221206665039,8.515020412016286
6746.0,0.0,0.0,1.7987756729125977,8.473973274230957,0.0,1.1827632188796997,1.0438289642333984,-0.3432285785675049,-11.730409622192383,1.0,0.0,-11.702232360839844,8.496333988344782
6746.0,0.0,0.0,1.7987756729125977,8.468005180358887,0.0,1.0392297506332397,0.9886800050735474,-0.2851161062717438,-11.7012300491333,1.0,0.0,-11.672252655029297,8.502001246310233
6747.0,0.0,0.0,1.7987756729125977,7.319957733154297,0.0,1.2321397066116333,0.7865327596664429,0.06175374239683151,-10.1867094039917,1.0,0.0,-10.143287658691406,7.341856426252215
6747.0,0.0,0.0,1.7987756729125977,7.763492584228516,0.0,1.326686143875122,0.9922407269477844,-4.5909080654382706e-05,-10.79517936706543,1.0,0.0,-10.11330795288086,7.777832909667276
6747.0,0.0,0.0,1.7987756729125977,7.286219596862793,0.0,1.1837584972381592,0.9695636630058289,-0.3028813600540161,-10.113978385925293,1.0,0.0,-10.083328247070312,7.312129854957866
6747.0,0.0,0.0,1.7987756729125977,6.827784538269043,0.0,1.0797470808029175,0.9826639294624329,-0.010611871257424355,-9.463764190673828,1.0,0.0,-10.053348541259766,6.865540255899101
6747.0,0.0,0.0,1.7987756729125977,7.26406192779541,0.0,1.0551385879516602,1.0385655164718628,-0.3835342824459076,-10.049760818481445,1.0,0.0,-10.023368835449219,7.302026433264993
6748.0,0.0,0.0,1.7987756729125977,5.612992286682129,0.0,1.3512578010559082,1.0178202390670776,-0.03415763005614281,-7.881067276000977,1.0,0.0,-8.494403839111328,5.630804049047737
6748.0,0.0,0.0,1.7987756729125977,6.082232475280762,0.0,1.2623190879821777,0.9296034574508667,-0.3432425558567047,-8.499381065368652,1.0,0.0,-8.464424133300781,6.1058446459702065
6748.0,0.0,0.0,1.7987756729125977,6.05128812789917,0.0,1.3414334058761597,1.1445200443267822,-0.3320322632789612,-8.45415210723877,1.0,0.0,-8.434444427490234,6.068545931332532
6748.0,0.0,0.0,1.7987756729125977,6.547183513641357,0.0,1.1897106170654297,0.9897552132606506,0.027265263721346855,-9.105571746826172,1.0,0.0,-8.404464721679688,6.575452247992149
6748.0,0.0,0.0,1.7987756729125977,6.514446258544922,0.0,1.1042381525039673,0.9851727485656738,0.00479830801486969,-9.040959358215332,1.0,0.0,-8.37448501586914,6.551365775664958
6749.0,0.0,0.0,1.7987756729125977,-5.6151123046875,0.0,7.000931262969971,1.0372482538223267,-0.055745936930179596,-12.30907154083252,1.0,0.0,-11.852130889892578,7.65453521832445
6749.0,0.0,0.0,1.7987756729125977,-5.314177513122559,0.0,6.813118934631348,0.9813299179077148,-0.32210129499435425,-11.85241413116455,1.0,0.0,-11.822151184082031,7.30644379579848
6749.0,0.0,0.0,1.7987756729125977,-5.127736568450928,0.0,6.916926860809326,0.8315786123275757,-0.01602456532418728,-11.822151184082031,1.0,0.0,-11.792171478271484,7.244939813989154
6749.0,0.0,0.0,1.7987756729125977,-5.075946807861328,0.0,6.932672500610352,0.9026725888252258,-0.23574009537696838,-11.792028427124023,1.0,0.0,-11.762191772460938,7.219566001845601
6750.0,0.0,0.0,1.7987756729125977,-4.726777076721191,0.0,5.723587989807129,0.767594575881958,0.064897321164608,-10.188335418701172,1.0,0.0,-10.143287658691406,6.1438240861743
6750.0,0.0,0.0,1.7987756729125977,-5.0698981285095215,0.0,6.078073501586914,1.0031880140304565,0.0020859912037849426,-10.847994804382324,1.0,0.0,-10.11330795288086,6.6344748347097875
6750.0,0.0,0.0,1.7987756729125977,-4.841382026672363,0.0,5.5844340324401855,1.2517848014831543,0.2911911606788635,-10.095579147338867,1.0,0.0,-10.083328247070312,6.1457456248431175
6750.0,0.0,0.0,1.7987756729125977,-4.698931694030762,0.0,5.6761884689331055,1.1407159566879272,0.315812885761261,-10.078154563903809,1.0,0.0,-10.053348541259766,6.092149886323116
6750.0,0.0,0.0,1.7987756729125977,-4.431013107299805,0.0,5.837830066680908,0.8321020007133484,-0.021337345242500305,-10.053349494934082,1.0,0.0,-10.023368835449219,5.995651576733745
6751.0,0.0,0.0,1.7987756729125977,-3.920295238494873,0.0,4.1603007316589355,0.9964802861213684,0.020059043541550636,-7.8047261238098145,1.0,0.0,-8.37448501586914,4.576627050109309
6751.0,0.0,0.0,1.7987756729125977,-4.287689208984375,0.0,4.398420810699463,1.313942790031433,0.2442609667778015,-8.351907730102539,1.0,0.0,-8.344505310058594,5.014223182126841
6751.0,0.0,0.0,1.7987756729125977,-4.275737285614014,0.0,4.941318511962891,0.9767391681671143,0.010529231280088425,-8.940862655639648,1.0,0.0,-8.314525604248047,5.306364488209049
6751.0,0.0,0.0,1.7987756729125977,-3.7355263233184814,0.0,4.2968926429748535,0.9633186459541321,-0.012886212207376957,-7.77736234664917,1.0,0.0,-8.2845458984375,4.493856368841993
6751.0,0.0,0.0,1.7987756729125977,-3.894507884979248,0.0,4.640055179595947,0.9814633131027222,-0.38415971398353577,-8.280115127563477,1.0,0.0,-8.254566192626953,4.820794623946805
6752.0,0.0,0.0,1.7987756729125977,-2.8770389556884766,0.0,-7.566649436950684,0.973583996295929,-0.01738511212170124,-11.0996675491333,1.0,0.0,-11.64227294921875,9.797374268484525
6752.0,0.0,0.0,1.7987756729125977,-2.9850234985351562,0.0,-7.952794551849365,1.2122825384140015,0.3217085897922516,-11.628992080688477,1.0,0.0,-11.612293243408203,10.198209364174412
6752.0,0.0,0.0,1.7987756729125977,-3.41402006149292,0.0,-8.154738426208496,0.955042839050293,-0.00033931242069229484,-12.130715370178223,1.0,0.0,-11.582313537597656,10.52273604810024
6752.0,0.0,0.0,1.7987756729125977,-3.413381814956665,0.0,-7.753701210021973,0.8442355990409851,0.027602845802903175,-11.630073547363281,1.0,0.0,-11.55233383178711,10.144012637684046
6753.0,0.0,0.0,1.7987756729125977,-2.3574132919311523,0.0,-7.012799263000488,1.1011134386062622,-0.014273002743721008,-10.123592376708984,1.0,0.0,-9.81351089477539,9.12147189873744
6753.0,0.0,0.0,1.7987756729125977,-2.292908191680908,0.0,-6.79523229598999,1.1749260425567627,0.3252337872982025,-9.800989151000977,1.0,0.0,-9.783531188964844,8.894627158042017
6753.0,0.0,0.0,1.7987756729125977,-2.7008912563323975,0.0,-7.1321210861206055,0.9940994381904602,0.02176465466618538,-10.449906349182129,1.0,0.0,-9.753551483154297,9.33036608587998
6753.0,0.0,0.0,1.7987756729125977,-2.4376285076141357,0.0,-6.346635818481445,0.9551616907119751,-0.069603830575943,-9.308899879455566,1.0,0.0,-9.72357177734375,8.502338368271205
6753.0,0.0,0.0,1.7987756729125977,-2.5867433547973633,0.0,-6.61642599105835,1.0576872825622559,-0.3855357766151428,-9.720818519592285,1.0,0.0,-9.693592071533203,8.803797706519159
6755.0,0.0,0.0,1.7987756729125977,7.620335578918457,0.0,1.3100758790969849,1.013676404953003,-0.06295442581176758,-10.594223976135254,1.0,0.0,-11.102638244628906,7.635989962679192
6755.0,0.0,0.0,1.7987756729125977,7.9839372634887695,0.0,1.3948503732681274,1.2269515991210938,0.3407409191131592,-11.087973594665527,1.0,0.0,-11.07265853881836,7.994148563816315
6755.0,0.0,0.0,1.7987756729125977,8.203859329223633,0.0,1.0719139575958252,0.9018716812133789,-0.06226638704538345,-11.352119445800781,1.0,0.0,-11.042678833007812,8.235996267694903
6755.0,0.0,0.0,1.7987756729125977,7.732793807983398,0.0,0.9637554287910461,0.9154820442199707,0.028194699436426163,-10.686732292175293,1.0,0.0,-11.012699127197266,7.77774771039313
6755.0,0.0,0.0,1.7987756729125977,8.018138885498047,0.0,0.8245955109596252,0.8429614901542664,0.035728562623262405,-11.062413215637207,1.0,0.0,-10.982719421386719,8.077102031904225
6756.0,0.0,0.0,1.7987756729125977,6.1085333824157715,0.0,1.3457547426223755,0.9978645443916321,0.005420745816081762,-8.551466941833496,1.0,0.0,-9.183937072753906,6.125308679811384
6756.0,0.0,0.0,1.7987756729125977,6.588460445404053,0.0,1.2796491384506226,0.9522732496261597,0.35856562852859497,-9.188699722290039,1.0,0.0,-9.15395736694336,6.608880583665506
6756.0,0.0,0.0,1.7987756729125977,6.592966079711914,0.0,1.1876280307769775,0.9367015957832336,-0.1528167724609375,-9.173004150390625,1.0,0.0,-9.123977661132812,6.621231205956604
6756.0,0.0,0.0,1.7987756729125977,6.573403358459473,0.0,1.0416882038116455,0.8489774465560913,-0.34987184405326843,-9.121199607849121,1.0,0.0,-9.093997955322266,6.616858342438814
6756.0,0.0,0.0,1.7987756729125977,7.030956745147705,0.0,1.0862970352172852,0.9877877235412598,-0.0043723625130951405,-9.742382049560547,1.0,0.0,-9.064018249511719,7.06696389498407
6757.0,0.0,0.0,1.7987756729125977,-5.330692768096924,0.0,6.6429362297058105,0.9860628247261047,-0.010596982203423977,-11.68182373046875,1.0,0.0,-12.271846771240234,7.202928254922205
6757.0,0.0,0.0,1.7987756729125977,-5.429323673248291,0.0,7.163865089416504,0.8481083512306213,0.000578644743654877,-12.343208312988281,1.0,0.0,-12.241867065429688,7.632937817828399
6757.0,0.0,0.0,1.7987756729125977,-5.321992874145508,0.0,7.203089237213135,0.8439194560050964,-0.0036474696826189756,-12.298102378845215,1.0,0.0,-12.21188735961914,7.584867454985115
6757.0,0.0,0.0,1.7987756729125977,-5.198541641235352,0.0,7.215588092803955,0.839340329170227,-0.09333330392837524,-12.211954116821289,1.0,0.0,-12.181907653808594,7.507775408824871
6758.0,0.0,0.0,1.7987756729125977,-4.813713073730469,0.0,5.765953540802002,0.880814790725708,0.3095834255218506,-10.300924301147461,1.0,0.0,-10.263206481933594,6.237814812370022
6758.0,0.0,0.0,1.7987756729125977,-4.782188892364502,0.0,5.765726089477539,0.96979820728302,-0.30516886711120605,-10.264805793762207,1.0,0.0,-10.233226776123047,6.213374819651161
6758.0,0.0,0.0,1.7987756729125977,-4.484683990478516,0.0,5.4914655685424805,0.9616788029670715,-0.019435172900557518,-9.711322784423828,1.0,0.0,-10.2032470703125,5.809332938449844
6758.0,0.0,0.0,1.7987756729125977,-4.665520668029785,0.0,5.8086652755737305,1.0511401891708374,-0.3695525527000427,-10.200748443603516,1.0,0.0,-10.173267364501953,6.151934355178443
6758.0,0.0,0.0,1.7987756729125977,-4.448947429656982,0.0,5.932995796203613,0.8311392068862915,-0.01156307477504015,-10.17326831817627,1.0,0.0,-10.143287658691406,6.073294713427586
6759.0,0.0,0.0,1.7987756729125977,-4.350996017456055,0.0,4.6249308586120605,1.0784766674041748,0.016693973913788795,-8.673288345336914,1.0,0.0,-8.224586486816406,5.18828668719011
6759.0,0.0,0.0,1.7987756729125977,-4.296992301940918,0.0,4.804527282714844,0.9794358015060425,-0.010175506584346294,-8.817784309387207,1.0,0.0,-8.19460678100586,5.243919029739715
6759.0,0.0,0.0,1.7987756729125977,-4.1849589347839355,0.0,4.800546646118164,0.9625997543334961,-0.012504173442721367,-8.712822914123535,1.0,0.0,-8.164627075195312,5.15019517917583
6759.0,0.0,0.0,1.7987756729125977,-4.155079364776611,0.0,4.875519275665283,0.9761368036270142,0.008501386269927025,-8.76294994354248,1.0,0.0,-8.134647369384766,5.1702065902842085
6759.0,0.0,0.0,1.7987756729125977,-4.043219566345215,0.0,4.863328456878662,0.9628510475158691,-0.025811849161982536,-8.65174674987793,1.0,0.0,-8.104667663574219,5.07337236283303
6760.0,0.0,0.0,1.7987756729125977,-2.6546506881713867,0.0,-7.451094150543213,1.0695500373840332,-0.007013025693595409,-10.834586143493652,1.0,0.0,-11.222557067871094,9.623267352220768
6760.0,0.0,0.0,1.7987756729125977,-3.1309685707092285,0.0,-8.096190452575684,0.9995291829109192,-0.0017407452687621117,-11.906096458435059,1.0,0.0,-11.192577362060547,10.378502725575018
6760.0,0.0,0.0,1.7987756729125977,-3.1958987712860107,0.0,-7.934818744659424,0.9641587734222412,-0.023349517956376076,-11.734639167785645,1.0,0.0,-11.16259765625,10.244834575294941
6760.0,0.0,0.0,1.7987756729125977,-3.2250452041625977,0.0,-7.527887344360352,0.813392162322998,-0.10392110049724579,-11.24293327331543,1.0,0.0,-11.132617950439453,9.86851341538958
6760.0,0.0,0.0,1.7987756729125977,-3.166431427001953,0.0,-7.475898265838623,0.9870661497116089,-0.36815059185028076,-11.131185531616211,1.0,0.0,-11.102638244628906,9.800298843887589
6761.0,0.0,0.0,1.7987756729125977,-2.12319278717041,0.0,-6.347358703613281,0.8456892371177673,-0.27634868025779724,-9.173507690429688,1.0,0.0,-9.123977661132812,8.418280830705447
6761.0,0.0,0.0,1.7987756729125977,-1.899105191230774,0.0,-5.954615116119385,1.0136712789535522,-0.05381772294640541,-8.542825698852539,1.0,0.0,-9.093997955322266,7.98258547502077
6761.0,0.0,0.0,1.7987756729125977,-1.9375303983688354,0.0,-6.37260103225708,1.313664197921753,0.24527700245380402,-9.073183059692383,1.0,0.0,-9.064018249511719,8.397942135418221
6761.0,0.0,0.0,1.7987756729125977,-2.4181604385375977,0.0,-6.604905605316162,0.9674310684204102,-0.0017049740999937057,-9.632759094238281,1.0,0.0,-9.034038543701172,8.744675460385634
6761.0,0.0,0.0,1.7987756729125977,-2.4840426445007324,0.0,-6.553192138671875,0.9710696339607239,-0.009960561990737915,-9.597172737121582,1.0,0.0,-9.004058837890625,8.713542983075346
6762.0,0.0,0.0,1.7987756729125977,8.6936616897583,0.0,1.098600149154663,0.7364304661750793,-0.18112438917160034,-12.038737297058105,1.0,0.0,-12.002029418945312,8.721811498795551
6762.0,0.0,0.0,1.7987756729125977,8.750728607177734,0.0,1.0774563550949097,0.8489631414413452,0.01923001930117607,-12.105850219726562,1.0,0.0,-11.972049713134766,8.780407182966561
6762.0,0.0,0.0,1.7987756729125977,8.329426765441895,0.0,1.0236663818359375,0.9449216723442078,0.02442995272576809,-11.51228141784668,1.0,0.0,-11.942070007324219,8.36541350976927
6762.0,0.0,0.0,1.7987756729125977,8.655404090881348,0.0,0.8563746809959412,0.8413907885551453,-0.07502180337905884,-11.941985130310059,1.0,0.0,-11.912090301513672,8.706557465058202
6763.0,0.0,0.0,1.7987756729125977,7.082744121551514,0.0,1.1866158246994019,0.8193525671958923,0.3033214807510376,-9.850641250610352,1.0,0.0,-9.81351089477539,7.109149302578517
