run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed 
40152.0,3.997279405593872,0.0,0.0,0.0,9.763900756835938,-4.051916122436523,-0.20833773910999298,-7.08105993270874,17.396503448486328,0.19782286882400513,-7.0,17.5,11.301770765257094
40152.0,3.997279405593872,0.0,0.0,0.0,9.858912467956543,-3.832693099975586,-0.2103516161441803,-7.082830429077148,17.41014862060547,0.2644442021846771,-7.0,17.5,11.307782153586581
40152.0,3.997279405593872,0.0,0.0,0.0,9.576662063598633,-3.6981873512268066,0.20606404542922974,-6.841859340667725,17.520483016967773,0.3310655355453491,-7.0,17.5,11.016682285946052
40152.0,3.997279405593872,0.0,0.0,0.0,10.0676851272583,-3.324230670928955,0.3165186941623688,-7.103634834289551,17.391592025756836,0.3976868689060211,-7.0,17.5,11.330800339055815
40158.0,3.997279405593872,0.0,0.0,0.0,-8.324213027954102,-6.362948417663574,-0.17811273038387299,-7.013991832733154,17.405513763427734,-0.6682543754577637,-7.0,17.5,11.214182229297837
40158.0,3.997279405593872,0.0,0.0,0.0,-8.237212181091309,-6.624971389770508,-0.2060796171426773,-7.076879024505615,17.415903091430664,-0.6016330718994141,-7.0,17.5,11.301334076171942
40158.0,3.997279405593872,0.0,0.0,0.0,-7.960819244384766,-6.560281276702881,-0.10803864896297455,-6.888082981109619,17.467844009399414,-0.5350117683410645,-7.0,17.5,11.063009218037108
40158.0,3.997279405593872,0.0,0.0,0.0,-7.956544399261475,-7.036142826080322,-0.07338310033082962,-7.107845783233643,17.43720245361328,-0.46839043498039246,-7.0,17.5,11.348662770685332
40158.0,3.997279405593872,0.0,0.0,0.0,-7.7660417556762695,-7.231400966644287,-0.08911579102277756,-7.103090286254883,17.426713943481445,-0.40176910161972046,-7.0,17.5,11.339435944565036
40162.0,3.997279405593872,0.0,0.0,0.0,-0.9551870226860046,10.631799697875977,-0.1981833130121231,-7.1201066970825195,17.555526733398438,0.19782286882400513,-7.0,17.5,11.398499418721915
40162.0,3.997279405593872,0.0,0.0,0.0,-1.4025845527648926,10.472936630249023,-0.21137993037700653,-7.07611608505249,17.404470443725586,0.2644442021846771,-7.0,17.5,11.297251429953983
40162.0,3.997279405593872,0.0,0.0,0.0,-1.4091979265213013,10.176525115966797,0.021783744916319847,-6.85125732421875,17.502382278442383,0.3310655355453491,-7.0,17.5,11.023871480183967
40162.0,3.997279405593872,0.0,0.0,0.0,-1.9350444078445435,10.428790092468262,0.16973909735679626,-7.105336666107178,17.398853302001953,0.3976868689060211,-7.0,17.5,11.335003583677825
40162.0,3.997279405593872,0.0,0.0,0.0,-1.9526900053024292,10.077402114868164,0.28974226117134094,-6.852845191955566,17.46673011779785,0.4643082022666931,-7.0,17.5,11.015683026532951
40163.0,3.997279405593872,0.0,0.0,0.0,-8.431929588317871,-6.366710186004639,-0.19830308854579926,-7.075808048248291,17.403169631958008,-0.5350117683410645,-7.0,17.5,11.29648961930724
40163.0,3.997279405593872,0.0,0.0,0.0,-8.117631912231445,-6.365118503570557,-0.16675759851932526,-6.899631023406982,17.41242027282715,-0.46839043498039246,-7.0,17.5,11.062952840556095
40163.0,3.997279405593872,0.0,0.0,0.0,-8.129709243774414,-6.796795845031738,-0.18929657340049744,-7.097733020782471,17.401517868041992,-0.40176910161972046,-7.0,17.5,11.325495468652734
40163.0,3.997279405593872,0.0,0.0,0.0,-7.948368072509766,-6.99562406539917,-0.17221838235855103,-7.093652725219727,17.393320083618164,-0.33514776825904846,-7.0,17.5,11.317842265338868
40163.0,3.997279405593872,0.0,0.0,0.0,-7.843759536743164,-7.025859355926514,0.35143569111824036,-7.032044410705566,17.496131896972656,-0.26852643489837646,-7.0,17.5,11.263458932577262
40171.0,3.997279405593872,0.0,0.0,0.0,-0.8811028003692627,10.285177230834961,-0.15268082916736603,-6.875799179077148,17.546960830688477,-0.46839043498039246,-7.0,17.5,11.06975424253389
40171.0,3.997279405593872,0.0,0.0,0.0,-1.3322585821151733,10.595027923583984,-0.16121770441532135,-7.136446475982666,17.491697311401367,-0.40176910161972046,-7.0,17.5,11.402095053594918
40171.0,3.997279405593872,0.0,0.0,0.0,-1.3602826595306396,10.504569053649902,0.08325119316577911,-7.046606540679932,17.625961303710938,-0.33514776825904846,-7.0,17.5,11.321421372130702
40171.0,3.997279405593872,0.0,0.0,0.0,-1.8680378198623657,10.380702018737793,0.26559749245643616,-7.054920673370361,17.44388771057129,-0.26852643489837646,-7.0,17.5,11.279484935695482
40171.0,3.997279405593872,0.0,0.0,0.0,-2.109541654586792,10.329607009887695,0.3529426157474518,-7.050394535064697,17.450214385986328,-0.20190510153770447,-7.0,17.5,11.275158175185737
40172.0,3.997279405593872,0.0,0.0,0.0,-8.37038516998291,-6.235227584838867,-0.16220861673355103,-6.990952491760254,17.38099479675293,0.3310655355453491,-7.0,17.5,11.176746080091592
40172.0,3.997279405593872,0.0,0.0,0.0,-8.342723846435547,-6.471912860870361,-0.21520096063613892,-7.065342426300049,17.431365966796875,0.3976868689060211,-7.0,17.5,11.290037246385872
40172.0,3.997279405593872,0.0,0.0,0.0,-8.170745849609375,-6.7213544845581055,0.03220314532518387,-7.085605621337891,17.40446662902832,0.4643082022666931,-7.0,17.5,11.309992644074036
40172.0,3.997279405593872,0.0,0.0,0.0,-7.8962602615356445,-6.567662239074707,0.24976924061775208,-6.851049423217773,17.493640899658203,0.5309295058250427,-7.0,17.5,11.021041425868871
40172.0,3.997279405593872,0.0,0.0,0.0,-7.70866060256958,-6.789401531219482,0.2950366139411926,-6.857926368713379,17.467222213745117,0.5975508093833923,-7.0,17.5,11.022597856128328
40176.0,3.997279405593872,0.0,0.0,0.0,-8.51036548614502,-6.31394100189209,-0.17990653216838837,-7.093278408050537,17.424463272094727,-0.5350117683410645,-7.0,17.5,11.325653101129058
40176.0,3.997279405593872,0.0,0.0,0.0,-8.339105606079102,-6.505939483642578,-0.05980962514877319,-7.0796217918396,17.42292022705078,-0.46839043498039246,-7.0,17.5,11.306908084238371
40176.0,3.997279405593872,0.0,0.0,0.0,-8.272957801818848,-6.53278112411499,0.1904514729976654,-7.028340816497803,17.548694610595703,-0.40176910161972046,-7.0,17.5,11.27374415201978
40176.0,3.997279405593872,0.0,0.0,0.0,-7.898538589477539,-6.907007217407227,-0.18525880575180054,-7.0332255363464355,17.36085319519043,-0.33514776825904846,-7.0,17.5,11.228174612825915
40176.0,3.997279405593872,0.0,0.0,0.0,-7.855586528778076,-6.971907615661621,0.3607589602470398,-7.0160956382751465,17.482154846191406,-0.26852643489837646,-7.0,17.5,11.238148274462032
40179.0,3.997279405593872,0.0,0.0,0.0,-1.5153570175170898,10.445587158203125,-0.2116086333990097,-7.06015157699585,17.443859100341797,-0.7348756790161133,-7.0,17.5,11.28648927922298
40179.0,3.997279405593872,0.0,0.0,0.0,-1.7054455280303955,10.477912902832031,-0.16548186540603638,-7.090379238128662,17.502670288085938,-0.6682543754577637,-7.0,17.5,11.343431872906605
40179.0,3.997279405593872,0.0,0.0,0.0,-2.001020908355713,10.415721893310547,-0.0755598396062851,-7.090005874633789,17.472511291503906,-0.6016330718994141,-7.0,17.5,11.334442481762192
40179.0,3.997279405593872,0.0,0.0,0.0,-2.3226351737976074,10.240644454956055,-0.11493212729692459,-7.032085418701172,17.39570426940918,-0.5350117683410645,-7.0,17.5,11.235820990234089
40179.0,3.997279405593872,0.0,0.0,0.0,-2.551527500152588,10.158370018005371,-0.006286198273301125,-7.012233734130859,17.40153694152832,-0.46839043498039246,-7.0,17.5,11.210754541904583
40182.0,3.997279405593872,0.0,0.0,0.0,9.51059341430664,-4.197988986968994,-0.21016506850719452,-6.949159622192383,17.443994522094727,0.4643082022666931,-7.0,17.5,11.137896574176198
40182.0,3.997279405593872,0.0,0.0,0.0,9.725069046020508,-4.037878513336182,-0.21186327934265137,-7.035572052001953,17.478538513183594,0.5309295058250427,-7.0,17.5,11.26319984014481
40182.0,3.997279405593872,0.0,0.0,0.0,9.899138450622559,-3.7289557456970215,0.06267721951007843,-7.080733776092529,17.422330856323242,0.5975508093833923,-7.0,17.5,11.30824022547586
40182.0,3.997279405593872,0.0,0.0,0.0,10.014616966247559,-3.4723422527313232,0.27059152722358704,-7.098013877868652,17.410234451293945,0.6641721129417419,-7.0,17.5,11.328193148703956
40182.0,3.997279405593872,0.0,0.0,0.0,10.091909408569336,-3.2182154655456543,0.3489695191383362,-7.09433126449585,17.404569625854492,0.7307934165000916,-7.0,17.5,11.321739596495087
40184.0,3.997279405593872,0.0,0.0,0.0,-0.9899429082870483,10.259546279907227,-0.2063031792640686,-6.883630752563477,17.461132049560547,0.2644442021846771,-7.0,17.5,11.055158207445846
40184.0,3.997279405593872,0.0,0.0,0.0,-1.0043243169784546,10.490110397338867,-0.06892520189285278,-6.99811315536499,17.670459747314453,0.3310655355453491,-7.0,17.5,11.270728887589952
40184.0,3.997279405593872,0.0,0.0,0.0,-1.2244162559509277,10.255009651184082,0.016191668808460236,-6.856739044189453,17.643991470336914,0.3976868689060211,-7.0,17.5,11.074414668965602
40184.0,3.997279405593872,0.0,0.0,0.0,-1.94343900680542,10.409591674804688,0.17482705414295197,-7.094327926635742,17.393428802490234,0.4643082022666931,-7.0,17.5,11.318780599265232
40184.0,3.997279405593872,0.0,0.0,0.0,-1.9517285823822021,10.080461502075195,0.27848148345947266,-6.853527069091797,17.472742080688477,0.5309295058250427,-7.0,17.5,11.018311788377964
40186.0,3.997279405593872,0.0,0.0,0.0,-7.941545486450195,-6.675895690917969,0.3009350299835205,-6.92164421081543,17.503969192504883,0.99727863073349,-7.0,17.5,11.118182118383999
40186.0,3.997279405593872,0.0,0.0,0.0,-7.832130432128906,-7.049965858459473,0.342722088098526,-7.044643402099609,17.460948944091797,1.0638999938964844,-7.0,17.5,11.270427130091484
40189.0,3.997279405593872,0.0,0.0,0.0,9.296899795532227,-4.363058090209961,-0.1543203592300415,-6.8479766845703125,17.505096435546875,-0.06866244226694107,-7.0,17.5,11.020293157039418
40189.0,3.997279405593872,0.0,0.0,0.0,9.79864501953125,-4.044210433959961,-0.10891759395599365,-7.102488994598389,17.390789031982422,-0.0020411163568496704,-7.0,17.5,11.329047813975272
40189.0,3.997279405593872,0.0,0.0,0.0,9.898015975952148,-3.8085880279541016,-0.02304280549287796,-7.105484485626221,17.393428802490234,0.06458020955324173,-7.0,17.5,11.333768293972446
40189.0,3.997279405593872,0.0,0.0,0.0,9.980798721313477,-3.5811352729797363,-0.18926678597927094,-7.102175235748291,17.404348373413086,0.13120153546333313,-7.0,17.5,11.332215721525058
40189.0,3.997279405593872,0.0,0.0,0.0,10.052846908569336,-3.3112945556640625,0.3194146752357483,-7.0916666984558105,17.388208389282227,0.19782286882400513,-7.0,17.5,11.313825413738437
40192.0,3.997279405593872,0.0,0.0,0.0,-1.2962908744812012,10.448843955993652,-0.02601076103746891,-7.030641555786133,17.498258590698242,0.7307934165000916,-7.0,17.5,11.262191169772255
40192.0,3.997279405593872,0.0,0.0,0.0,-1.6042232513427734,10.395162582397461,0.06977377831935883,-7.031312942504883,17.459495544433594,0.7974147200584412,-7.0,17.5,11.252163244588864
40192.0,3.997279405593872,0.0,0.0,0.0,-1.919068455696106,10.384160995483398,0.2638212740421295,-7.066856384277344,17.428281784057617,0.8640360236167908,-7.0,17.5,11.291229758073984
40192.0,3.997279405593872,0.0,0.0,0.0,-2.172252893447876,10.322192192077637,0.31920528411865234,-7.059410095214844,17.424707412719727,0.9306573271751404,-7.0,17.5,11.280273881353608
40192.0,3.997279405593872,0.0,0.0,0.0,-2.375739097595215,10.284971237182617,0.2650502622127533,-7.057502269744873,17.459644317626953,0.99727863073349,-7.0,17.5,11.287294242732466
40193.0,3.997279405593872,0.0,0.0,0.0,-1.4250479936599731,10.453547477722168,-0.21301986277103424,-7.064641952514648,17.405405044555664,-0.6016330718994141,-7.0,17.5,11.282094738894356
40193.0,3.997279405593872,0.0,0.0,0.0,-1.543453335762024,10.199187278747559,-0.1290183663368225,-6.893551826477051,17.44095230102539,-0.5350117683410645,-7.0,17.5,11.062726304061748
40193.0,3.997279405593872,0.0,0.0,0.0,-1.9209753274917603,10.445570945739746,-0.11959590762853622,-7.108467102050781,17.431884765625,-0.46839043498039246,-7.0,17.5,11.348054631342736
40193.0,3.997279405593872,0.0,0.0,0.0,-1.8951361179351807,10.41072940826416,-0.049683503806591034,-7.042527675628662,17.611801147460938,-0.40176910161972046,-7.0,17.5,11.311634241348704
40193.0,3.997279405593872,0.0,0.0,0.0,-2.4617934226989746,10.28470230102539,-0.07991781085729599,-7.084047317504883,17.395341873168945,-0.33514776825904846,-7.0,17.5,11.30547523522074
40199.0,3.997279405593872,0.0,0.0,0.0,-7.942890167236328,-6.674330234527588,0.3013231158256531,-6.921682834625244,17.503868103027344,0.99727863073349,-7.0,17.5,11.118202704629269
40199.0,3.997279405593872,0.0,0.0,0.0,-7.833636283874512,-7.048291206359863,0.3427639603614807,-7.0446457862854,17.460947036743164,1.0638999938964844,-7.0,17.5,11.270426283917384
40200.0,3.997279405593872,0.0,0.0,0.0,-8.400877952575684,-6.334391117095947,-0.030986787751317024,-7.025317192077637,17.498411178588867,0.7307934165000916,-7.0,17.5,11.255110279358114
40200.0,3.997279405593872,0.0,0.0,0.0,-8.343499183654785,-6.384331703186035,0.05133582651615143,-6.987979888916016,17.617481231689453,0.7974147200584412,-7.0,17.5,11.240636616526656
40200.0,3.997279405593872,0.0,0.0,0.0,-8.0020751953125,-6.829700946807861,0.24666693806648254,-7.041675090789795,17.416141510009766,0.8640360236167908,-7.0,17.5,11.25416665800439
40200.0,3.997279405593872,0.0,0.0,0.0,-7.866184711456299,-7.041320323944092,0.329497367143631,-7.065310478210449,17.42668914794922,0.9306573271751404,-7.0,17.5,11.288724330602156
40200.0,3.997279405593872,0.0,0.0,0.0,-7.72829532623291,-7.203797340393066,0.294442743062973,-7.064406871795654,17.457639694213867,0.99727863073349,-7.0,17.5,11.295994219073364
40201.0,3.997279405593872,0.0,0.0,0.0,-9.43078327178955,-5.257185935974121,-0.07900676876306534,-7.095604419708252,17.998497009277344,0.5309295058250427,-7.0,18.0,11.513293254085271
40201.0,3.997279405593872,0.0,0.0,0.0,-9.208305358886719,-5.524908542633057,-0.00612215418368578,-7.071802139282227,17.934789657592773,0.5975508093833923,-7.0,18.0,11.458435409553614
40201.0,3.997279405593872,0.0,0.0,0.0,-9.27718734741211,-5.587952136993408,0.2389337122440338,-7.085987567901611,18.11260986328125,0.6641721129417419,-7.0,18.0,11.544247876858778
40201.0,3.997279405593872,0.0,0.0,0.0,-8.833538055419922,-5.65482759475708,0.31734415888786316,-6.868205547332764,18.025978088378906,0.7307934165000916,-7.0,18.0,11.224380312935937
40201.0,3.997279405593872,0.0,0.0,0.0,-8.93089771270752,-6.004284858703613,0.21354889869689941,-7.043190002441406,18.092329025268555,0.7974147200584412,-7.0,18.0,11.480009284597225
40202.0,3.997279405593872,0.0,0.0,0.0,-9.333544731140137,-5.279881477355957,-0.01332380622625351,-7.038315773010254,18.015933990478516,0.7307934165000916,-7.0,18.0,11.444232147576868
40202.0,3.997279405593872,0.0,0.0,0.0,-9.243049621582031,-5.303497791290283,0.03278421238064766,-6.956509113311768,18.130958557128906,0.7974147200584412,-7.0,18.0,11.38153324518408
40202.0,3.997279405593872,0.0,0.0,0.0,-9.166603088378906,-5.650135517120361,0.28816041350364685,-7.044436454772949,18.103511810302734,0.8640360236167908,-7.0,18.0,11.486030054530339
40202.0,3.997279405593872,0.0,0.0,0.0,-8.988248825073242,-5.9933695793151855,0.30826836824417114,-7.090932369232178,18.030155181884766,0.9306573271751404,-7.0,18.0,11.518999161822327
40202.0,3.997279405593872,0.0,0.0,0.0,-8.717425346374512,-6.233607292175293,0.2871158719062805,-7.050689697265625,17.955524444580078,0.99727863073349,-7.0,18.0,11.438077234596074
40208.0,3.997279405593872,0.0,0.0,0.0,0.3680872619152069,10.65735912322998,-0.04163525626063347,-6.961884498596191,18.130231857299805,-0.40176910161972046,-7.0,18.0,11.38828481501552
40208.0,3.997279405593872,0.0,0.0,0.0,-0.3016648292541504,10.65570068359375,-0.20849227905273438,-7.036219596862793,17.86027717590332,-0.33514776825904846,-7.0,18.0,11.384779537282085
40208.0,3.997279405593872,0.0,0.0,0.0,-0.5640968680381775,10.682878494262695,-0.18250863254070282,-7.0612945556640625,17.866453170776367,-0.26852643489837646,-7.0,18.0,11.420172585347798
40208.0,3.997279405593872,0.0,0.0,0.0,-0.7188911437988281,10.66552734375,0.3410292863845825,-7.037261009216309,17.934478759765625,-0.20190510153770447,-7.0,18.0,11.412647313632716
40208.0,3.997279405593872,0.0,0.0,0.0,-1.25248384475708,10.666106224060059,0.16440090537071228,-7.116765022277832,17.76459312438965,-0.13528376817703247,-7.0,18.0,11.459178943064773
40208.0,3.997279405593872,0.0,0.0,0.0,-1.3411204814910889,10.602612495422363,0.05664423853158951,-7.054047584533691,17.8653564453125,-0.06866244226694107,-7.0,18.0,11.410181287759581
40212.0,3.997279405593872,0.0,0.0,0.0,9.027688980102539,-5.793436050415039,-0.20230548083782196,-7.01734733581543,18.09562110900879,0.3976868689060211,-7.0,18.0,11.447327690952072
40212.0,3.997279405593872,0.0,0.0,0.0,9.115520477294922,-5.624948978424072,0.06107591465115547,-6.993013858795166,18.139711380004883,0.4643082022666931,-7.0,18.0,11.432891417508992
40212.0,3.997279405593872,0.0,0.0,0.0,9.420915603637695,-5.379125118255615,0.130794495344162,-7.103266716003418,18.098403930664062,0.5309295058250427,-7.0,18.0,11.56143950676679
40212.0,3.997279405593872,0.0,0.0,0.0,9.36732006072998,-5.17821741104126,0.3510536849498749,-6.985850811004639,18.144336700439453,0.5975508093833923,-7.0,18.0,11.425360736118552
40212.0,3.997279405593872,0.0,0.0,0.0,9.430917739868164,-4.578747272491455,0.3205468952655792,-6.899740219116211,17.90351676940918,0.6641721129417419,-7.0,18.0,11.219865238787964
40222.0,3.997279405593872,0.0,0.0,0.0,0.13352029025554657,10.541077613830566,-0.201203852891922,-6.947818756103516,17.878602981567383,0.19782286882400513,-7.0,18.0,11.274324342908434
40222.0,3.997279405593872,0.0,0.0,0.0,-0.17090792953968048,10.713837623596191,-0.06388682126998901,-7.07012414932251,17.87964630126953,0.2644442021846771,-7.0,18.0,11.436510320582151
40222.0,3.997279405593872,0.0,0.0,0.0,-0.3977237045764923,10.689872741699219,-0.1938970386981964,-7.052321910858154,17.898765563964844,0.3310655355453491,-7.0,18.0,11.419711181983102
40222.0,3.997279405593872,0.0,0.0,0.0,-0.4439946711063385,10.433476448059082,0.273927241563797,-6.847901821136475,17.984474182128906,0.3976868689060211,-7.0,18.0,11.181806814632846
40222.0,3.997279405593872,0.0,0.0,0.0,-0.740325927734375,10.414702415466309,0.27179276943206787,-6.854610443115234,17.956377029418945,0.4643082022666931,-7.0,18.0,11.179997837709617
40225.0,3.997279405593872,0.0,0.0,0.0,-9.383094787597656,-5.120097637176514,-0.09777627140283585,-7.022372722625732,17.986360549926758,0.6641721129417419,-7.0,18.0,11.412103608884175
40225.0,3.997279405593872,0.0,0.0,0.0,-9.237615585327148,-5.362273693084717,-0.021244294941425323,-7.021169662475586,17.97056007385254,0.7307934165000916,-7.0,18.0,11.404637805450498
40225.0,3.997279405593872,0.0,0.0,0.0,-9.217387199401855,-5.292067050933838,0.086864173412323,-6.9263596534729,18.163785934448242,0.7974147200584412,-7.0,18.0,11.355370740595486
40225.0,3.997279405593872,0.0,0.0,0.0,-8.961549758911133,-5.9009833335876465,0.2832600176334381,-7.068056583404541,17.925973892211914,0.8640360236167908,-7.0,18.0,11.450293468062762
40225.0,3.997279405593872,0.0,0.0,0.0,-8.685830116271973,-5.956645488739014,0.3158538341522217,-6.9269890785217285,17.92913055419922,0.9306573271751404,-7.0,18.0,11.265145766478774
40226.0,3.997279405593872,0.0,0.0,0.0,0.14817239344120026,10.718439102172852,-0.1845974624156952,-7.054570198059082,17.948139190673828,-0.7348756790161133,-7.0,18.0,11.440503983820111
40226.0,3.997279405593872,0.0,0.0,0.0,-0.1580280363559723,10.704751968383789,-0.20674699544906616,-7.053754806518555,17.916093826293945,-0.6682543754577637,-7.0,18.0,11.427813819168376
40226.0,3.997279405593872,0.0,0.0,0.0,-0.33862704038619995,10.804133415222168,-0.17362143099308014,-7.1066460609436035,17.99032974243164,-0.6016330718994141,-7.0,18.0,11.52485195563127
40226.0,3.997279405593872,0.0,0.0,0.0,-0.6905719637870789,10.72422981262207,-0.14484483003616333,-7.08193826675415,17.917970657348633,-0.5350117683410645,-7.0,18.0,11.465785380073802
40226.0,3.997279405593872,0.0,0.0,0.0,-0.8858078718185425,10.768878936767578,-0.04158946871757507,-7.1077728271484375,17.975648880004883,-0.46839043498039246,-7.0,18.0,11.520922204629688
40231.0,3.997279405593872,0.0,0.0,0.0,8.882214546203613,-5.664314270019531,-0.1434917002916336,-6.895618438720703,18.044422149658203,0.4643082022666931,-7.0,18.0,11.267494755471386
40231.0,3.997279405593872,0.0,0.0,0.0,9.238797187805176,-5.39329719543457,-0.2105586677789688,-7.032712459564209,17.971477508544922,0.5309295058250427,-7.0,18.0,11.420213403661977
40231.0,3.997279405593872,0.0,0.0,0.0,9.449387550354004,-5.116014003753662,0.046420082449913025,-7.0792646408081055,17.92521095275879,0.5975508093833923,-7.0,18.0,11.464849156860948
40231.0,3.997279405593872,0.0,0.0,0.0,9.556109428405762,-4.829616069793701,0.22956326603889465,-7.061457633972168,17.89095115661621,0.6641721129417419,-7.0,18.0,11.429027233230517
40231.0,3.997279405593872,0.0,0.0,0.0,9.393547058105469,-4.623356342315674,0.30570366978645325,-6.878450393676758,17.944210052490234,0.7307934165000916,-7.0,18.0,11.20680106276652
40232.0,3.997279405593872,0.0,0.0,0.0,-9.367972373962402,-4.73961067199707,-0.1607222706079483,-6.859644889831543,18.078941345214844,0.06458020955324173,-7.0,18.0,11.233924315515633
40232.0,3.997279405593872,0.0,0.0,0.0,-9.465496063232422,-4.976649284362793,-0.056487467139959335,-6.968605041503906,18.178634643554688,0.13120153546333313,-7.0,18.0,11.416693935686574
40232.0,3.997279405593872,0.0,0.0,0.0,-9.191452026367188,-5.634035587310791,-0.013495576567947865,-7.110256195068359,17.903045654296875,0.19782286882400513,-7.0,18.0,11.497973222012275
40232.0,3.997279405593872,0.0,0.0,0.0,-9.019474983215332,-5.825171947479248,-0.17760644853115082,-7.079773426055908,17.901275634765625,0.2644442021846771,-7.0,18.0,11.456954253465064
40232.0,3.997279405593872,0.0,0.0,0.0,-8.889952659606934,-6.078729152679443,0.32260462641716003,-7.104851245880127,17.893430709838867,0.3310655355453491,-7.0,18.0,11.487403854283237
40233.0,3.997279405593872,0.0,0.0,0.0,0.41529831290245056,10.869231224060059,-0.2026878297328949,-7.131290435791016,18.072566986083984,-0.13528376817703247,-7.0,18.0,11.588395302380425
40233.0,3.997279405593872,0.0,0.0,0.0,0.3438153862953186,10.56563949584961,-0.013665053993463516,-6.891575336456299,18.143760681152344,-0.06866244226694107,-7.0,18.0,11.301733853683846
40233.0,3.997279405593872,0.0,0.0,0.0,-0.3726539611816406,10.62100887298584,-0.20690500736236572,-7.015050888061523,17.853668212890625,-0.0020411163568496704,-7.0,18.0,11.354424060811711
40233.0,3.997279405593872,0.0,0.0,0.0,-0.6339457035064697,10.675151824951172,-0.17171825468540192,-7.0586466789245605,17.866315841674805,0.06458020955324173,-7.0,18.0,11.416610703568999
40233.0,3.997279405593872,0.0,0.0,0.0,-0.8607195019721985,10.782161712646484,-0.040664706379175186,-7.131855487823486,17.9166316986084,0.13120153546333313,-7.0,18.0,11.531439348025676
40234.0,3.997279405593872,0.0,0.0,0.0,8.877694129943848,-5.535297393798828,-0.17630214989185333,-6.883075714111328,17.908184051513672,-0.20190510153770447,-7.0,18.0,11.199607733260404
40234.0,3.997279405593872,0.0,0.0,0.0,9.332847595214844,-5.385602951049805,-0.2027251124382019,-7.108221530914307,17.896121978759766,-0.13528376817703247,-7.0,18.0,11.492824057059194
40234.0,3.997279405593872,0.0,0.0,0.0,9.425650596618652,-5.1119608879089355,-0.20834100246429443,-7.077308654785156,17.872394561767578,-0.06866244226694107,-7.0,18.0,11.443481798846975
40234.0,3.997279405593872,0.0,0.0,0.0,9.231329917907715,-4.890889644622803,-0.11501909792423248,-6.867673873901367,17.92513084411621,-0.0020411163568496704,-7.0,18.0,11.185548580190197
40234.0,3.997279405593872,0.0,0.0,0.0,9.735901832580566,-4.757271766662598,-0.06432439386844635,-7.140030384063721,17.937618255615234,0.06458020955324173,-7.0,18.0,11.549790361491812
40235.0,3.997279405593872,0.0,0.0,0.0,-9.21738338470459,-4.968108654022217,-0.15904763340950012,-6.8930792808532715,17.895177841186523,-0.06866244226694107,-7.0,18.0,11.208055419501685
40235.0,3.997279405593872,0.0,0.0,0.0,-9.4667387008667,-5.3443121910095215,-0.20336665213108063,-7.147098541259766,18.002119064331055,-0.0020411163568496704,-7.0,18.0,11.582705025590476
40235.0,3.997279405593872,0.0,0.0,0.0,-9.3125638961792,-5.116829872131348,0.09361529350280762,-6.91081428527832,18.206546783447266,0.06458020955324173,-7.0,18.0,11.352710558180467
40235.0,3.997279405593872,0.0,0.0,0.0,-9.033774375915527,-5.859035015106201,0.15877939760684967,-7.1034369468688965,17.893218994140625,0.13120153546333313,-7.0,18.0,11.48545224074518
40235.0,3.997279405593872,0.0,0.0,0.0,-8.74756145477295,-5.727142333984375,-0.07262767851352692,-6.859226226806641,17.976552963256836,0.19782286882400513,-7.0,18.0,11.193669243142658
40236.0,3.997279405593872,0.0,0.0,0.0,0.13512183725833893,10.791744232177734,-0.129117950797081,-7.11173152923584,17.9285831451416,0.2644442021846771,-7.0,18.0,11.509050655912135
40236.0,3.997279405593872,0.0,0.0,0.0,-0.1400882750749588,10.704608917236328,-0.2086416482925415,-7.056639671325684,17.904430389404297,0.3310655355453491,-7.0,18.0,11.427445959775211
40236.0,3.997279405593872,0.0,0.0,0.0,-0.38877785205841064,10.685608863830566,-0.1890019327402115,-7.046045780181885,17.90997314453125,0.3976868689060211,-7.0,18.0,11.415411810655593
40236.0,3.997279405593872,0.0,0.0,0.0,-0.635313093662262,10.674168586730957,-0.15971601009368896,-7.043781757354736,17.919279098510742,0.4643082022666931,-7.0,18.0,11.415767141595996
40236.0,3.997279405593872,0.0,0.0,0.0,-0.9695024490356445,10.699278831481934,0.34721431136131287,-7.089230060577393,17.88201141357422,0.5309295058250427,-7.0,18.0,11.462667624559355
40237.0,3.997279405593872,0.0,0.0,0.0,9.442913055419922,-5.223230838775635,0.22141848504543304,-7.076114177703857,18.052040100097656,0.8640360236167908,-7.0,18.0,11.507779682679786
40237.0,3.997279405593872,0.0,0.0,0.0,9.52280330657959,-5.02725076675415,0.2937711775302887,-7.051009654998779,18.082096099853516,0.9306573271751404,-7.0,18.0,11.486308281551683
40237.0,3.997279405593872,0.0,0.0,0.0,9.591217041015625,-4.766751766204834,0.3106905221939087,-7.013278007507324,18.070173263549805,0.99727863073349,-7.0,18.0,11.432043222611274
40242.0,3.997279405593872,0.0,0.0,0.0,9.269843101501465,-5.635313987731934,-0.1716344654560089,-7.142673015594482,17.959922790527344,-0.0020411163568496704,-7.0,18.0,11.56135800882313
40242.0,3.997279405593872,0.0,0.0,0.0,8.935394287109375,-5.439797401428223,-0.08317548036575317,-6.837929725646973,18.0617618560791,0.06458020955324173,-7.0,18.0,11.19870124848011
40242.0,3.997279405593872,0.0,0.0,0.0,9.456995010375977,-5.037109375,-0.19130761921405792,-7.070014476776123,17.8790340423584,0.13120153546333313,-7.0,18.0,11.436147390962883
